#BLTrackFile NTuple/Z100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-10.8741 -9.8474 100.456 -8.71569 -6.83633 72.1731 -0.592836 -13 1 1 0 1
10.624 2.35458 100.456 7.40363 -1.68357 80.6994 0.486555 -13 2 1 0 1
-1.18381 -2.74549 100.456 -0.948333 -2.31587 71.6061 1.4621 -13 3 1 0 1
-13.5918 -5.25811 100.456 -12.6755 -2.89857 77.3456 0.895531 -13 4 1 0 1
-14.4236 -0.583932 100.456 -7.94598 -1.54204 60.3875 1.11728 -13 5 1 0 1
-5.07968 -1.93338 100.456 -4.4987 -0.640913 75.2533 -0.226105 -13 6 1 0 1
1.81028 -8.47823 100.456 2.94156 -5.28398 61.3519 -0.273441 -13 7 1 0 1
11.5889 14.9823 100.456 9.1368 10.7762 62.873 1.71547 -13 9 1 0 1
5.83794 -7.68778 100.456 5.56239 -4.62814 66.5929 1.27806 -13 10 1 0 1
7.97608 12.7083 100.456 6.20065 9.63657 71.4552 0.0456936 -13 11 1 0 1
1.30601 -15.6687 100.456 2.50439 -11.4507 61.2514 2.30312 -13 12 1 0 1
8.04323 -12.1516 100.456 6.96197 -8.69222 66.8291 2.06816 -13 15 1 0 1
-4.65962 15.514 100.456 -2.03198 11.683 63.6829 -0.0496142 -13 17 1 0 1
-7.78639 -13.8752 100.456 -2.31181 -8.80113 52.1129 2.08869 -13 18 1 0 1
4.61234 -12.9531 100.456 4.40928 -8.72582 64.1139 3.55696 -13 20 1 0 1
-6.83395 5.44973 100.456 -2.25687 5.04561 56.7907 -0.538802 -13 22 1 0 1
9.02516 -3.99778 100.456 7.27244 -1.591 70.5483 0.869142 -13 25 1 0 1
0.926945 4.00071 100.456 1.60752 3.2774 68.5395 0.455927 -13 26 1 0 1
2.85626 -2.88372 100.456 3.03221 0.264282 66.6266 2.05392 -13 27 1 0 1
5.36471 -10.5522 100.456 4.24367 -8.27174 72.999 0.827317 -13 28 1 0 1
-4.25621 8.58463 100.456 -2.37917 7.59634 66.9611 1.61096 -13 30 1 0 1
-1.65685 1.92916 100.456 -1.3454 2.36505 72.0212 0.299957 -13 31 1 0 1
-6.18879 4.21476 100.456 -2.75454 3.01712 62.4884 0.130011 -13 32 1 0 1
10.5254 0.901965 100.456 5.57219 0.826728 28.3062 2.01016 -13 33 1 0 1
1.23478 7.33209 100.456 2.0256 7.15407 66.1499 -0.506524 -13 36 1 0 1
1.07703 -10.8296 100.456 -0.166241 -10.4214 78.852 -0.905707 -13 37 1 0 1
3.19624 -16.1583 100.456 3.71838 -11.3947 59.8193 2.08934 -13 38 1 0 1
-4.99479 9.71709 100.456 -1.20628 5.57189 51.9006 1.45626 -13 40 1 0 1
12.2597 20.6032 100.456 9.48974 13.1882 60.8699 0.475802 -13 41 1 0 1
-2.47628 1.62435 100.456 -1.34675 -0.264339 68.3685 1.83967 -13 42 1 0 1
-13.3868 -3.95583 100.456 -13.7482 -3.62619 78.748 0.860128 -13 43 1 0 1
6.54342 2.98725 100.456 6.07128 1.29161 56.3681 1.30001 -13 44 1 0 1
0.787233 -10.4026 100.456 1.02718 -7.6526 67.8252 0.987833 -13 46 1 0 1
3.52141 14.719 100.456 3.75861 7.98364 59.7094 1.56131 -13 47 1 0 1
-7.04708 6.92062 100.456 -4.67698 7.09327 67.511 1.28526 -13 48 1 0 1
3.43897 -23.2182 100.456 3.0512 -20.1956 67.8911 0.0423929 -13 49 1 0 1
11.9751 -1.51356 100.456 8.25491 -0.208641 42.6061 0.13046 -13 50 1 0 1
-1.76971 5.27215 100.456 -1.74378 2.72352 72.8727 0.265488 -13 51 1 0 1
-4.13614 19.3053 100.456 -0.481514 12.2366 55.0934 0.747922 -13 52 1 0 1
10.8745 7.6651 100.456 8.92142 4.15058 56.4047 -1.70067 -13 53 1 0 1
7.01687 15.1822 100.456 5.75332 6.57355 42.7607 0.803236 -13 54 1 0 1
-2.87861 -6.47907 100.456 -2.11953 -5.80274 70.6612 1.47307 -13 55 1 0 1
3.01902 2.86845 100.456 3.64767 3.01146 63.6097 0.192806 -13 58 1 0 1
2.3351 -12.1277 100.456 2.46258 -9.10469 67.6703 2.539 -13 59 1 0 1
12.1298 21.388 100.456 9.3508 14.4104 56.1313 0.909386 -13 60 1 0 1
-3.22629 8.93354 100.456 -0.879905 7.00813 62.9278 -0.241661 -13 61 1 0 1
2.71326 1.97399 100.456 2.62558 3.04869 70.0696 0.0151652 -13 62 1 0 1
8.06492 -11.797 100.456 5.08232 -4.68135 35.0005 1.06938 -13 63 1 0 1
1.95512 -0.775452 100.456 2.85687 -0.138351 60.239 0.753747 -13 64 1 0 1
6.3493 2.6297 100.456 5.64534 1.2294 65.6675 -0.860921 -13 65 1 0 1
0.147331 1.68918 100.456 0.482516 0.916087 71.45 1.00873 -13 66 1 0 1
6.01264 -4.46492 100.456 5.76358 -1.94056 61.3123 -0.0691286 -13 67 1 0 1
5.04728 20.1771 100.456 5.16847 10.8882 53.2858 -0.289131 -13 68 1 0 1
-3.89042 -9.417 100.456 -1.23059 -6.82042 63.0413 0.594731 -13 69 1 0 1
-3.76081 -9.16997 100.456 -4.72116 -11.1299 80.0381 0.756355 -13 70 1 0 1
-3.54021 5.64511 100.456 -0.264562 2.29531 60.0938 -0.841807 -13 71 1 0 1
12.4556 18.111 100.456 9.74188 11.3269 63.9993 1.71277 -13 72 1 0 1
-0.281979 0.102821 100.456 -0.568722 -1.5976 74.6774 -0.365884 -13 73 1 0 1
5.71486 12.904 100.456 5.44558 8.50671 58.4192 0.893094 -13 74 1 0 1
4.09851 8.66794 100.456 2.8959 6.33138 75.0068 -2.31382 -13 75 1 0 1
12.423 2.6734 100.456 8.21451 2.06068 79.4032 -1.18596 -13 76 1 0 1
-1.61321 -3.15163 100.456 0.566241 -3.69518 57.162 3.0285 -13 77 1 0 1
-5.57871 -1.02016 100.456 -2.18541 -1.52523 60.0002 -0.135907 -13 78 1 0 1
4.85472 -4.7199 100.456 4.53248 -3.59102 62.8262 2.04548 -13 79 1 0 1
3.6216 -8.57237 100.456 2.80281 -5.63906 72.4689 0.613033 -13 80 1 0 1
4.47195 11.319 100.456 3.54867 11.3682 69.7001 0.657189 -13 81 1 0 1
3.92674 2.21919 100.456 4.4579 2.28668 62.648 1.83144 -13 82 1 0 1
-11.6448 23.7386 100.456 -7.78511 18.7459 66.909 0.629123 -13 83 1 0 1
5.12559 -0.0308512 100.456 4.10873 -0.648914 75.6744 1.70292 -13 85 1 0 1
5.14544 -7.0758 100.456 4.55776 -7.91888 67.9456 0.41382 -13 86 1 0 1
-0.254519 -16.7571 100.456 2.25798 -9.91898 50.1421 1.56755 -13 87 1 0 1
-4.79547 -8.27785 100.456 -2.83823 -6.02926 68.075 0.196286 -13 88 1 0 1
5.9711 -3.54819 100.456 5.31472 -1.19661 62.1028 0.0574771 -13 89 1 0 1
3.18401 6.44225 100.456 3.49375 4.37716 65.7229 0.431196 -13 90 1 0 1
-11.8415 -4.71273 100.456 -6.87159 -3.65448 63.9856 1.5034 -13 91 1 0 1
11.35 3.31957 100.456 9.14604 2.06627 54.6968 0.671368 -13 92 1 0 1
7.71853 0.47772 100.456 6.92712 -0.541623 58.7676 1.49177 -13 93 1 0 1
4.95375 30.2406 100.456 4.76902 17.5278 52.6366 -0.628543 -13 94 1 0 1
6.28181 2.82693 100.456 5.35221 2.7799 70.3328 0.661625 -13 95 1 0 1
3.80808 12.5063 100.456 3.8925 9.6528 60.7805 -1.16002 -13 96 1 0 1
-0.49484 -3.68337 100.456 1.94217 -0.508685 57.1127 -0.36341 -13 97 1 0 1
0.847339 -4.14136 100.456 1.59277 -1.64203 67.4252 1.05165 -13 98 1 0 1
-3.26307 14.6146 100.456 -0.987831 10.2091 62.9872 1.14492 -13 99 1 0 1
10.1834 -3.00448 100.456 8.31494 -0.49637 67.1841 -0.251299 -13 100 1 0 1
14.5754 0.369861 100.456 11.4626 -0.61401 67.7119 -0.0518678 -13 101 1 0 1
6.06194 2.98753 100.456 5.08406 1.92645 67.1825 0.535798 -13 102 1 0 1
9.26678 3.07374 100.456 7.66271 1.19281 67.2286 0.317076 -13 104 1 0 1
-4.91004 8.21989 100.456 -1.4571 7.93618 60.283 -0.79907 -13 105 1 0 1
-12.3072 -4.55017 100.456 -6.72896 -3.06816 59.9906 0.942387 -13 106 1 0 1
0.419519 -8.83236 100.456 0.573086 -7.02346 70.3579 -0.441818 -13 107 1 0 1
13.8604 8.78949 100.456 10.917 7.89911 62.5533 -0.161056 -13 108 1 0 1
7.95312 3.79147 100.456 6.97112 3.16567 67.6484 1.61624 -13 109 1 0 1
-4.02814 2.55798 100.456 -3.61736 2.43345 72.6312 0.340138 -13 110 1 0 1
-4.7799 -7.84335 100.456 -4.84542 -4.95339 77.1027 0.285942 -13 111 1 0 1
10.945 0.226964 100.456 8.02865 -0.817691 55.9624 -1.16074 -13 112 1 0 1
8.57767 7.77908 100.456 7.1361 4.4784 54.7105 1.47879 -13 113 1 0 1
10.1665 -8.78964 100.456 8.43129 -6.47999 62.7912 0.583307 -13 114 1 0 1
