#BLTrackFile NTuple/Z25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.53385 -2.76715 25.4558 -16.0669 -6.79158 70.1456 -1.03739 -13 1 1 0 1
3.81976 3.91543 25.4558 -0.958152 -1.692 81.0325 0.0739878 -13 2 1 0 1
0.199874 -0.765289 25.4558 -7.77721 -4.31186 69.7275 1.0176 -13 3 1 0 1
-0.707124 -2.52425 25.4558 -18.524 -3.23387 75.6884 0.469801 -13 4 1 0 1
-3.8462 1.82205 25.4558 -13.5706 0.663335 58.2517 0.612632 -13 5 1 0 1
-0.502218 -1.49576 25.4558 -12.6593 -1.62247 73.5476 -0.656752 -13 6 1 0 1
-1.35819 -2.06667 25.4558 -4.28133 -5.61836 59.9918 -0.77044 -13 7 1 0 1
-5.90274 -2.10798 25.4558 -13.4152 2.51723 41.8674 0.0590017 -13 8 1 0 1
0.462554 2.32217 25.4558 -0.968181 11.4045 62.5908 1.22463 -13 9 1 0 1
-0.37855 -3.10257 25.4558 -3.21902 -7.1136 65.8472 0.809548 -13 10 1 0 1
2.10038 2.79646 25.4558 0.0359531 10.4171 71.3018 -0.401808 -13 11 1 0 1
-2.62971 -0.783473 25.4558 -9.29092 -7.04004 58.435 1.80526 -13 12 1 0 1
0.379544 3.12058 25.4558 4.20751 5.56103 37.548 -0.737545 -13 13 1 0 1
1.24238 -3.779 25.4558 0.145608 -6.44865 67.4124 -1.40976 -13 14 1 0 1
0.330865 -2.42737 25.4558 -1.61487 -8.607 66.3758 1.59953 -13 15 1 0 1
4.71621 -4.16199 25.4558 13.0463 -17.7785 56.3553 2.25759 -13 16 1 0 1
-2.4141 1.78861 25.4558 -11.4257 11.6405 61.3946 -0.53463 -13 17 1 0 1
-3.96705 -1.51892 25.4558 -9.29806 -10.0518 49.3702 1.52449 -13 18 1 0 1
-4.5569 0.49678 25.4558 -22.9073 6.04752 60.4894 0.24753 -13 19 1 0 1
-1.40607 -3.88636 25.4558 -7.65592 -13.1421 62.0565 3.0763 -13 20 1 0 1
-2.69583 -1.50047 25.4558 -7.13336 3.91849 56.1105 -1.06789 -13 22 1 0 1
-5.8299 2.73808 25.4558 -18.1334 9.32875 49.0543 0.822975 -13 24 1 0 1
1.48632 -2.29589 25.4558 -0.741162 -1.58021 70.4687 0.418644 -13 25 1 0 1
-0.466967 0.240268 25.4558 -5.6458 2.44513 67.8327 -0.00329456 -13 26 1 0 1
-0.279456 -3.50121 25.4558 -4.10241 -1.68275 65.7787 1.58581 -13 27 1 0 1
0.819989 -3.28658 25.4558 -5.27881 -14.0816 71.9811 0.387537 -13 28 1 0 1
-0.954238 0.320033 25.4558 -8.18825 8.49379 65.1996 1.14398 -13 30 1 0 1
-0.342889 -0.542823 25.4558 -10.2084 2.17295 70.5934 -0.143315 -13 31 1 0 1
-2.86734 -1.25526 25.4558 -10.4921 -6.15802 59.6283 -0.359058 -13 32 1 0 1
-3.84159 -0.918363 25.4558 -18.8481 2.14903 63.0566 -0.482166 -13 34 1 0 1
-4.61769 -4.02207 25.4558 -27.2647 -12.5166 66.0896 2.3244 -13 35 1 0 1
-1.12575 -0.545524 25.4558 -7.06661 8.05816 64.875 -0.9773 -13 36 1 0 1
1.36425 -0.609759 25.4558 -8.29803 -8.94404 78.4393 -1.32519 -13 37 1 0 1
-1.59661 -0.129924 25.4558 -5.65104 -4.15801 58.9352 1.58018 -13 38 1 0 1
-2.89193 0.498827 25.4558 -8.78286 1.09776 50.275 0.889674 -13 40 1 0 1
0.752276 4.26525 25.4558 1.25849 12.517 60.5734 -0.0279768 -13 41 1 0 1
-0.0486702 1.04178 25.4558 -6.02122 -3.95917 67.6096 1.37952 -13 42 1 0 1
-0.247095 -0.507224 25.4558 -22.1048 -3.62267 76.8223 0.43927 -13 43 1 0 1
-0.547916 1.43334 25.4558 0.695046 1.67621 55.9912 0.769449 -13 44 1 0 1
0.119965 -1.88312 25.4558 -5.66034 -7.37714 67.0596 0.524523 -13 46 1 0 1
-1.18488 4.21584 25.4558 -4.69711 5.83171 58.5342 1.05331 -13 47 1 0 1
-1.32871 0.056649 25.4558 -10.686 11.319 64.8019 0.821651 -13 48 1 0 1
0.0409303 -0.630847 25.4558 -6.16143 -18.7864 67.5554 -0.426037 -13 49 1 0 1
-2.15759 0.153082 25.4558 -0.0311878 3.62692 40.3493 -0.531731 -13 50 1 0 1
0.233276 1.90515 25.4558 -9.49851 0.0927383 71.798 -0.174699 -13 51 1 0 1
-3.13501 2.24026 25.4558 -8.02558 10.5051 53.2568 0.205878 -13 52 1 0 1
-1.4993 2.88643 25.4558 -2.01948 6.33727 55.2848 -2.23069 -13 53 1 0 1
-2.80581 4.23476 25.4558 -2.49523 8.22608 39.4595 0.143933 -13 54 1 0 1
-0.887933 -0.0968137 25.4558 -11.9847 -4.79274 69.1503 1.02349 -13 55 1 0 1
2.66428 2.07586 25.4558 8.11825 8.44317 61.1533 -0.860415 -13 56 1 0 1
-1.07056 -2.16791 25.4558 -4.56773 -3.96198 62.9319 -0.291413 -13 58 1 0 1
-0.0398458 -2.32013 25.4558 -4.8815 -10.3194 66.6765 2.07502 -13 59 1 0 1
-0.671209 2.6563 25.4558 -1.43989 16.1987 55.087 0.374077 -13 60 1 0 1
-2.04279 0.109874 25.4558 -9.22992 4.89411 61.554 -0.730389 -13 61 1 0 1
-0.111111 -1.4776 25.4558 -6.15148 2.21192 69.0579 -0.43662 -13 62 1 0 1
-2.1756 -1.85394 25.4558 -2.71212 -4.44037 31.724 0.286847 -13 63 1 0 1
-0.508183 -0.724705 25.4558 -3.0293 0.0870723 60.6514 0.248437 -13 64 1 0 1
0.300103 1.20232 25.4558 -1.4255 0.854136 65.2878 -1.33434 -13 65 1 0 1
0.0210748 0.61824 25.4558 -6.47746 0.364645 70.3921 0.562973 -13 66 1 0 1
-0.770441 -2.19487 25.4558 -2.1012 -2.3208 60.4609 -0.566513 -13 67 1 0 1
-1.72913 5.01185 25.4558 -2.01461 10.2621 50.4264 -0.841924 -13 68 1 0 1
-2.0652 -1.23673 25.4558 -8.45506 -6.55757 61.5778 0.106809 -13 69 1 0 1
0.863676 1.55671 25.4558 -12.4125 -9.62868 78.9758 0.340527 -13 70 1 0 1
-1.98768 2.18912 25.4558 -4.39337 0.342382 59.8562 -1.348 -13 71 1 0 1
1.20696 4.66277 25.4558 1.24366 10.4097 64.2607 1.22737 -13 72 1 0 1
0.594906 0.684191 25.4558 -7.78608 -6.42606 73.2515 -0.798255 -13 73 1 0 1
-1.12989 2.55416 25.4558 -2.89109 10.9583 56.7144 0.377238 -13 74 1 0 1
0.97668 2.25095 25.4558 -6.87601 5.92089 74.1985 -2.74578 -13 75 1 0 1
4.74511 0.726657 25.4558 -0.140399 2.06105 79.8269 -1.60296 -13 76 1 0 1
-2.72783 2.90756 25.4558 -10.084 1.61646 54.8274 2.50533 -13 77 1 0 1
-2.8945 1.1375 25.4558 -10.2824 -0.151171 56.7653 -0.639413 -13 78 1 0 1
-0.490902 -0.24288 25.4558 -3.96559 -2.82593 61.9927 1.55688 -13 79 1 0 1
0.593929 -3.56784 25.4558 -6.41615 -9.28943 70.6526 0.172164 -13 80 1 0 1
1.56207 -1.05459 25.4558 -1.25703 10.6576 70.0667 0.200847 -13 81 1 0 1
-1.26053 -1.60181 25.4558 -3.80351 -2.66057 61.8329 1.34205 -13 82 1 0 1
-3.04667 2.85069 25.4558 -16.8387 19.1318 64.1014 0.156964 -13 83 1 0 1
-5.31622 1.76686 25.4558 -23.7388 5.96838 56.6365 0.2823 -13 84 1 0 1
0.833226 0.58797 25.4558 -5.41068 -0.852928 74.9278 1.27392 -13 85 1 0 1
0.922346 1.74682 25.4558 -0.563263 -7.31378 67.1563 -0.0487023 -13 86 1 0 1
-3.193 -1.93198 25.4558 -4.81232 -9.37654 47.6433 0.986067 -13 87 1 0 1
-1.4237 -1.60361 25.4558 -10.4017 -5.7879 66.5638 -0.265357 -13 88 1 0 1
-0.16128 -2.8 25.4558 -2.73589 -5.0226 62.1601 -0.436098 -13 89 1 0 1
-0.648891 1.86767 25.4558 -4.76773 6.20932 64.7547 -0.0414986 -13 90 1 0 1
-3.64932 -0.121895 25.4558 -14.9577 -2.35487 61.5856 1.02064 -13 91 1 0 1
-0.437989 0.081264 25.4558 2.69412 0.478231 54.6236 0.12761 -13 92 1 0 1
-0.357569 1.5178 25.4558 0.391333 0.927919 58.8921 0.977377 -13 93 1 0 1
-1.78663 5.33507 25.4558 -4.528 17.186 51.0105 -1.19277 -13 94 1 0 1
0.503251 0.394787 25.4558 -3.67206 5.10851 69.6998 0.210806 -13 95 1 0 1
-1.17188 0.606147 25.4558 -5.70541 9.35978 59.507 -1.66162 -13 96 1 0 1
-1.92308 -2.8669 25.4558 -2.04608 0.154615 56.1673 -0.888109 -13 97 1 0 1
-0.490583 -2.05673 25.4558 -5.34499 -0.404015 66.7366 0.587326 -13 98 1 0 1
-1.92242 2.38426 25.4558 -9.24746 9.53324 61.6698 0.655544 -13 99 1 0 1
1.20366 -2.88743 25.4558 0.599768 -2.62084 67.0657 -0.71745 -13 100 1 0 1
2.1898 1.22607 25.4558 3.93731 0.171171 67.7168 -0.516132 -13 101 1 0 1
0.236335 1.11038 25.4558 -4.409 3.15506 66.4423 0.07031 -13 102 1 0 1
2.06361 -3.07461 25.4558 6.3834 1.15452 61.3667 -2.29254 -13 103 1 0 1
0.0971232 0.0282481 25.4558 -3.67285 -5.47936 66.3728 -0.148084 -13 104 1 0 1
-0.83901 -1.77168 25.4558 -1.47026 7.40224 60.2392 -1.3054 -13 105 1 0 1
-4.85216 -0.364027 25.4558 -17.2592 -1.45153 53.2292 0.442132 -13 106 1 0 1
-0.154115 -1.14841 25.4558 -7.99534 -6.11079 69.3013 -0.893028 -13 107 1 0 1
0.859503 -0.449659 25.4558 2.03745 8.84846 62.5929 -0.653482 -13 108 1 0 1
-0.486677 -0.0639163 25.4558 -5.25133 1.79877 67.001 1.15271 -13 109 1 0 1
-1.17096 0.149589 25.4558 -16.0571 2.93674 70.3958 -0.100041 -13 110 1 0 1
0.119342 -2.57704 25.4558 -12.5801 -2.73413 75.8069 -0.138653 -13 111 1 0 1
0.566718 1.1539 25.4558 0.432492 -1.51169 55.7084 -1.69462 -13 112 1 0 1
-1.9391 2.95321 25.4558 -5.28875 9.71468 53.4781 0.9365 -13 113 1 0 1
0.415969 -1.11654 25.4558 0.818094 -6.68991 62.5667 0.0932168 -13 114 1 0 1
-0.0676024 1.39877 25.4558 4.84528 2.88861 48.6271 -0.00941897 -13 115 1 0 1
-1.49441 -0.541285 25.4558 -16.0468 -3.11784 70.2186 0.670392 -13 116 1 0 1
-1.71847 -0.801844 25.4558 -5.49991 0.61681 54.3204 -0.196362 -13 117 1 0 1
-1.49625 1.86968 25.4558 1.5166 -5.63195 44.862 -0.262359 -13 118 1 0 1
1.11235 -0.206579 25.4558 -1.70487 3.63958 70.3847 0.655581 -13 119 1 0 1
-3.52911 -0.800774 25.4558 -9.08775 0.234352 48.0176 -0.0255 -13 120 1 0 1
0.181777 -4.48409 25.4558 -0.286482 -7.06659 60.1833 1.67856 -13 121 1 0 1
-0.293927 -2.33951 25.4558 -13.6209 -6.11451 75.3504 0.774726 -13 122 1 0 1
-0.0859245 -3.07565 25.4558 -6.44586 -10.4679 69.646 0.90158 -13 123 1 0 1
1.98694 -0.0904703 25.4558 9.05063 2.35581 57.2466 0.443246 -13 124 1 0 1
-3.97917 -3.91105 25.4558 -14.7482 -16.0995 55.6068 -1.3729 -13 125 1 0 1
0.935932 2.32019 25.4558 -11.8314 -1.97076 77.6952 1.09276 -13 126 1 0 1
-0.767879 3.46568 25.4558 -3.32693 7.59483 58.7818 -0.950333 -13 127 1 0 1
-0.772901 0.254457 25.4558 -4.65236 -8.27719 63.607 0.471933 -13 128 1 0 1
2.28853 1.84228 25.4558 8.99457 8.67164 57.7366 -0.329635 -13 129 1 0 1
-0.4771 -2.15229 25.4558 1.84192 1.11608 49.5743 0.737275 -13 130 1 0 1
0.897931 0.562883 25.4558 -3.30168 2.53762 68.5385 -0.325324 -13 131 1 0 1
-2.27234 0.574903 25.4558 -19.3369 -0.498299 70.7727 1.43185 -13 132 1 0 1
1.15115 0.361747 25.4558 3.28432 -1.18673 63.4791 -1.19647 -13 133 1 0 1
3.03272 0.889969 25.4558 1.89867 2.78632 74.4071 0.532906 -13 134 1 0 1
1.16305 2.51023 25.4558 -2.91854 1.45156 69.4821 0.980002 -13 135 1 0 1
1.03659 3.11302 25.4558 5.36637 4.60079 55.2981 0.171533 -13 136 1 0 1
-2.64682 0.976056 25.4558 -11.5857 1.67565 61.1291 1.6351 -13 137 1 0 1
-2.29028 2.59486 25.4558 -6.49965 11.3361 53.5643 0.427514 -13 140 1 0 1
-2.25244 -0.464569 25.4558 -4.25145 4.93898 50.77 0.0060564 -13 141 1 0 1
1.58463 -0.624788 25.4558 4.16652 5.93977 64.1299 2.03752 -13 142 1 0 1
-1.83901 -0.761905 25.4558 -14.7277 -5.68995 68.7735 -0.740167 -13 143 1 0 1
1.87167 0.420635 25.4558 0.760814 -3.82024 71.4637 3.02288 -13 144 1 0 1
-1.45438 -5.60217 25.4558 -4.07032 -16.7838 52.9454 1.80835 -13 145 1 0 1
1.03352 -2.93327 25.4558 1.06076 -5.26828 65.4848 0.329468 -13 146 1 0 1
-1.13608 -0.584125 25.4558 -6.82048 -2.89228 64.2276 -1.10267 -13 147 1 0 1
-1.72196 -3.67036 25.4558 -13.3143 -6.19688 67.9427 0.352722 -13 148 1 0 1
0.7192 2.6672 25.4558 2.00841 7.00648 55.577 -0.405408 -13 149 1 0 1
-0.827909 1.88613 25.4558 -6.35252 11.0162 64.2661 -0.0791382 -13 150 1 0 1
-1.07017 -1.28504 25.4558 -3.55915 -7.13772 56.072 1.27493 -13 151 1 0 1
-0.498046 -0.368238 25.4558 -3.55573 -3.07398 62.9844 2.20185 -13 152 1 0 1
-1.75597 0.670288 25.4558 -11.5024 -7.14866 66.0965 -0.413084 -13 153 1 0 1
-0.0806179 -2.2607 25.4558 -15.8625 -11.8265 75.7609 -2.01952 -13 154 1 0 1
-2.29889 0.898921 25.4558 -13.0182 0.362255 64.7087 -1.38695 -13 155 1 0 1
0.174117 -2.74673 25.4558 3.61493 -3.43304 45.2824 -0.50197 -13 156 1 0 1
-2.24477 -1.0265 25.4558 -9.47122 1.76343 60.5755 -0.0461016 -13 157 1 0 1
1.89561 2.50058 25.4558 -10.1303 3.01943 78.81 1.37487 -13 158 1 0 1
-3.51395 2.81261 25.4558 -9.3451 5.17613 54.2344 -0.608486 -13 159 1 0 1
