#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.44411 -4.29678 40.4558 -16.8329 -7.02559 70.2566 -0.947144 -13 1 1 0 1
4.03015 3.60237 40.4558 -1.82372 -1.69265 81.0176 0.156246 -13 2 1 0 1
-1.98096 0.390149 40.4558 -10.9594 0.486536 70.8004 1.10622 -13 3 1 0 1
-4.13385 -3.23122 40.4558 -19.8655 -3.40859 75.5459 0.556044 -13 4 1 0 1
-7.52365 1.14508 40.4558 -15.9802 -1.11053 58.0983 0.716204 -13 5 1 0 1
-2.53061 -1.82129 40.4558 -13.2542 -1.61604 73.598 -0.569442 -13 6 1 0 1
-2.10539 -3.56149 40.4558 -5.51206 -5.80882 60.0904 -0.669479 -13 7 1 0 1
-9.76739 -0.809504 40.4558 -14.1993 3.21631 42.8079 0.188892 -13 8 1 0 1
1.3176 4.85113 40.4558 -0.572556 11.0618 63.0038 1.32239 -13 9 1 0 1
-0.463311 -4.3702 40.4558 -3.69816 -6.3812 66.1917 0.90344 -13 10 1 0 1
1.83739 4.91226 40.4558 -2.3771 10.2665 71.3056 -0.312172 -13 11 1 0 1
-5.77558 -3.27687 40.4558 -12.8552 -8.50295 57.955 1.90968 -13 12 1 0 1
2.52005 5.103 40.4558 3.00064 5.30661 38.2914 -0.591043 -13 13 1 0 1
4.34495 -4.04892 40.4558 4.9919 -3.86804 67.5009 -1.31599 -13 14 1 0 1
0.424875 -4.19001 40.4558 -2.50442 -8.2433 66.5998 1.6933 -13 15 1 0 1
8.79217 -9.09531 40.4558 12.2276 -18.0973 56.6201 2.36664 -13 16 1 0 1
-4.91382 4.78021 40.4558 -12.7952 11.9981 61.3405 -0.434809 -13 17 1 0 1
-6.64154 -3.88278 40.4558 -11.1118 -8.84768 49.7754 1.64068 -13 18 1 0 1
-9.92786 2.04559 40.4558 -24.3395 6.1947 60.2578 0.348878 -13 19 1 0 1
-0.951108 -5.22635 40.4558 -5.00363 -9.50845 63.3889 3.17195 -13 20 1 0 1
-5.84152 -0.724817 40.4558 -10.9869 3.32754 54.5854 -0.957488 -13 22 1 0 1
-8.52383 4.4764 40.4558 -15.9991 7.95653 52.1555 0.930468 -13 24 1 0 1
1.62161 -2.72014 40.4558 -1.94516 -1.78655 70.5793 0.508632 -13 25 1 0 1
-1.48086 0.856342 40.4558 -7.00988 2.62305 67.8698 0.08907 -13 26 1 0 1
-0.363368 -2.6319 40.4558 -4.20391 1.39159 66.0743 1.6798 -13 27 1 0 1
0.0353252 -5.83059 40.4558 -6.45941 -13.1824 72.2191 0.476264 -13 28 1 0 1
-3.23108 1.52257 40.4558 -10.9752 6.9773 65.53 1.2383 -13 30 1 0 1
-2.07004 -0.0825324 40.4558 -11.1016 2.17762 70.6502 -0.0535704 -13 31 1 0 1
-5.04812 0.853936 40.4558 -11.5736 1.88774 60.1041 -0.258926 -13 32 1 0 1
-7.77233 -1.12815 40.4558 -19.7032 0.495599 62.6074 -0.383731 -13 34 1 0 1
-9.89719 -7.13239 40.4558 -27.4353 -13.3012 66.2619 2.41928 -13 35 1 0 1
-2.57262 0.99212 40.4558 -8.63081 7.35906 65.007 -0.882121 -13 36 1 0 1
0.264417 -2.29374 40.4558 -8.96198 -8.91021 78.5849 -1.24141 -13 37 1 0 1
-2.76515 -1.25025 40.4558 -7.05166 -4.30367 59.0717 1.68228 -13 38 1 0 1
-5.37282 1.25814 40.4558 -10.5603 1.86129 50.5094 1.00449 -13 40 1 0 1
1.45592 7.4304 40.4558 0.13813 12.762 61.0968 0.0721043 -13 41 1 0 1
-1.42773 0.463242 40.4558 -7.97864 -3.30632 67.5422 1.47226 -13 42 1 0 1
-4.13069 -1.2103 40.4558 -22.9711 -3.62352 76.5677 0.524998 -13 43 1 0 1
-0.208188 2.00434 40.4558 -0.944108 1.94357 56.2313 0.875761 -13 44 1 0 1
-1.06206 -3.38671 40.4558 -7.41566 -7.07418 67.1095 0.617702 -13 46 1 0 1
-1.93619 6.07406 40.4558 -5.78804 6.60887 58.7666 1.15585 -13 47 1 0 1
-3.13659 2.83726 40.4558 -11.1608 11.7218 64.876 0.917301 -13 48 1 0 1
-0.844904 -4.856 40.4558 -6.99623 -18.9918 67.7078 -0.332603 -13 49 1 0 1
-0.983026 1.0238 40.4558 -0.135515 3.07966 41.5524 -0.397195 -13 50 1 0 1
0.749676 3.92594 40.4558 -5.59257 4.76857 72.3174 -0.0866218 -13 51 1 0 1
-5.23413 5.69149 40.4558 -9.7474 11.541 53.3897 0.31659 -13 52 1 0 1
-1.35129 1.60332 40.4558 -2.50786 1.17042 56.0652 -2.12527 -13 53 1 0 1
-3.80356 6.47903 40.4558 -4.66362 7.0821 40.6348 0.280116 -13 54 1 0 1
-3.03589 -1.17786 40.4558 -12.8772 -4.88332 69.1473 1.11469 -13 55 1 0 1
5.08163 4.18524 40.4558 7.09335 8.5243 61.4277 -0.759943 -13 56 1 0 1
0.163474 -2.15164 40.4558 -1.33158 -1.85458 63.466 -0.194712 -13 58 1 0 1
-0.593164 -4.53845 40.4558 -5.57015 -10.1242 66.8948 2.16847 -13 59 1 0 1
-0.24973 7.21377 40.4558 -1.76792 16.5815 55.2683 0.482864 -13 60 1 0 1
-3.9057 1.53339 40.4558 -10.3575 5.3938 61.5723 -0.631288 -13 61 1 0 1
-0.98507 -1.25621 40.4558 -6.99865 1.6088 69.2164 -0.345663 -13 62 1 0 1
-1.97527 -4.40485 40.4558 -2.87553 -5.14249 32.7338 0.452024 -13 63 1 0 1
-1.34102 -0.629855 40.4558 -4.74275 0.312719 60.2266 0.349709 -13 64 1 0 1
0.226184 1.31748 40.4558 -2.78598 0.713073 65.4336 -1.23951 -13 65 1 0 1
-0.297691 1.17241 40.4558 -5.96627 1.45748 71.0195 0.651954 -13 66 1 0 1
-0.508689 -2.90367 40.4558 -2.34169 -2.63537 60.6844 -0.466275 -13 67 1 0 1
-1.43376 8.23858 40.4558 -2.41071 11.0901 52.9116 -0.733619 -13 68 1 0 1
-3.91079 -2.63383 40.4558 -9.97198 -6.12103 61.6825 0.205681 -13 69 1 0 1
