#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.03136 -4.39175 40.4558 -11.779 -7.34273 71.5923 -0.949131 -13 1 1 0 1
5.18475 3.60325 40.4558 3.13807 -1.68837 80.9774 0.156412 -13 2 1 0 1
-0.195875 -0.842348 40.4558 -4.91223 -2.40576 71.3191 1.10558 -13 3 1 0 1
-3.12113 -3.31638 40.4558 -15.5837 -3.6532 76.8614 0.554397 -13 4 1 0 1
-6.40635 0.994288 40.4558 -12.1211 -1.44405 59.4857 0.713582 -13 5 1 0 1
-1.04134 -1.75605 40.4558 -7.80356 -1.46703 74.6391 -0.570906 -13 6 1 0 1
-0.82891 -3.53708 40.4558 -1.04208 -5.76462 60.8634 -0.671004 -13 7 1 0 1
-8.46314 -0.323698 40.4558 -10.874 4.10229 45.0896 0.181209 -13 8 1 0 1
2.8971 4.84635 40.4558 4.65126 11.0864 63.1592 1.32222 -13 9 1 0 1
0.848848 -3.39706 40.4558 1.13542 -4.39318 66.7821 0.902289 -13 10 1 0 1
3.15034 4.61912 40.4558 2.62168 9.62331 71.5936 -0.312616 -13 11 1 0 1
-4.00592 -3.05701 40.4558 -7.55022 -8.17978 59.3561 1.90674 -13 12 1 0 1
3.75163 5.02461 40.4558 6.51006 5.28892 38.7009 -0.594319 -13 13 1 0 1
5.38607 -4.9886 40.4558 9.24812 -5.95901 67.4928 -1.31597 -13 14 1 0 1
4.26948 -2.49017 40.4558 8.0222 -4.71334 67.1198 1.69264 -13 15 1 0 1
10.7677 -9.81193 40.4558 17.4654 -19.1013 55.1566 2.37098 -13 16 1 0 1
-2.8279 4.17212 40.4558 -6.682 10.8743 63.1232 -0.438472 -13 17 1 0 1
-4.9809 -3.75356 40.4558 -6.53598 -8.76799 51.3937 1.63624 -13 18 1 0 1
-7.373 2.28671 40.4558 -17.7127 6.89099 63.0055 0.343115 -13 19 1 0 1
