#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.59011 -4.15767 40.4558 -20.8672 -6.60922 68.8277 -0.945123 -13 1 1 0 1
3.06813 3.60232 40.4558 -5.95855 -1.69125 80.8188 0.156299 -13 2 1 0 1
-2.19804 -1.74603 40.4558 -12.8746 -4.41694 68.9146 1.10932 -13 3 1 0 1
-4.99348 -3.16699 40.4558 -23.4103 -3.22326 74.2663 0.557577 -13 4 1 0 1
-8.06494 2.11233 40.4558 -18.2885 0.915554 56.802 0.71848 -13 5 1 0 1
-3.76447 -1.83119 40.4558 -17.7084 -1.6271 72.4566 -0.567945 -13 6 1 0 1
-3.08264 -3.40559 40.4558 -9.0147 -5.46026 59.3863 -0.668339 -13 7 1 0 1
-11.8476 -1.28558 40.4558 -18.1639 2.34608 39.6917 0.200529 -13 8 1 0 1
-0.517146 5.05178 40.4558 -5.9824 11.3712 62.2357 1.32356 -13 9 1 0 1
-1.85768 -4.7986 40.4558 -8.29229 -7.25365 65.3085 0.904857 -13 10 1 0 1
1.44126 5.02508 40.4558 -4.99932 10.4871 71.0799 -0.3119 -13 11 1 0 1
-5.85768 -2.45737 40.4558 -14.3462 -6.70886 57.3761 1.9102 -13 12 1 0 1
0.824514 5.37942 40.4558 -0.823834 5.60266 37.6232 -0.587796 -13 13 1 0 1
0.628366 -5.19721 40.4558 -4.75803 -6.40557 67.1983 -1.31646 -13 14 1 0 1
-0.692565 -4.48283 40.4558 -6.51103 -8.83452 65.9904 1.69419 -13 15 1 0 1
7.30641 -9.01187 40.4558 7.96393 -18.0605 57.1465 2.36493 -13 16 1 0 1
-5.91064 4.52608 40.4558 -16.2415 11.3445 60.2695 -0.433193 -13 17 1 0 1
-7.69388 -4.901 40.4558 -14.109 -10.5438 47.9404 1.64598 -13 18 1 0 1
-11.0187 1.97292 40.4558 -27.6685 5.93019 58.3813 0.352154 -13 19 1 0 1
-4.0683 -7.03715 40.4558 -12.7473 -13.0153 61.169 3.1767 -13 20 1 0 1
-5.44872 -0.424151 40.4558 -12.1204 3.95804 55.1149 -0.959721 -13 22 1 0 1
-12.9766 5.34166 40.4558 -23.8872 8.65561 46.4155 0.948339 -13 24 1 0 1
0.708997 -2.61231 40.4558 -5.64877 -1.53119 70.2048 0.509008 -13 25 1 0 1
-2.34895 0.7649 40.4558 -10.514 2.40138 67.2078 0.0899074 -13 26 1 0 1
-1.89158 -3.85776 40.4558 -9.0201 -1.62783 65.235 1.68099 -13 27 1 0 1
-0.962956 -6.24696 40.4558 -10.3462 -14.1081 71.3842 0.477461 -13 28 1 0 1
-3.55002 2.28892 40.4558 -13.1405 8.49679 64.3256 1.24045 -13 30 1 0 1
-3.16731 -0.0900119 40.4558 -15.1499 2.1416 69.6422 -0.0522202 -13 31 1 0 1
-6.2727 -3.00409 40.4558 -15.3738 -6.54265 58.3988 -0.25534 -13 32 1 0 1
