#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.57981 -4.44104 40.4558 -6.54855 -7.55797 72.6247 -0.950848 -13 1 1 0 1
6.3454 3.60506 40.4558 8.09984 -1.67754 80.6326 0.15683 -13 2 1 0 1
1.03148 -0.847088 40.4558 -0.145076 -2.41643 71.7284 1.10487 -13 3 1 0 1
-2.38243 -2.79378 40.4558 -11.8612 -2.377 77.6441 0.553444 -13 4 1 0 1
-4.66424 0.186758 40.4558 -6.84575 -3.06151 60.7127 0.71095 -13 5 1 0 1
-0.268236 -1.45003 40.4558 -4.02743 -0.707593 75.3778 -0.571966 -13 6 1 0 1
0.423699 -3.09476 40.4558 3.4289 -4.79048 61.5504 -0.672714 -13 7 1 0 1
-6.65925 0.89595 40.4558 -6.40245 6.33128 46.7318 0.175717 -13 8 1 0 1
4.45932 4.56806 40.4558 9.84019 10.4944 62.9821 1.32231 -13 9 1 0 1
2.50654 -3.24268 40.4558 6.71897 -4.04607 66.7265 0.902295 -13 10 1 0 1
4.06259 4.61147 40.4558 6.68198 9.64495 71.599 -0.312784 -13 11 1 0 1
-2.35366 -3.81859 40.4558 -2.4411 -9.9518 60.211 1.90494 -13 12 1 0 1
5.23699 5.25574 40.4558 10.364 5.6703 38.597 -0.595601 -13 13 1 0 1
6.77802 -4.75959 40.4558 14.2127 -5.41506 66.9347 -1.31517 -13 14 1 0 1
3.33465 -4.38715 40.4558 7.81197 -8.81993 67.0156 1.6926 -13 15 1 0 1
13.1214 -10.1652 40.4558 23.1945 -19.3346 53.2338 2.37609 -13 16 1 0 1
-1.027 4.62139 40.4558 -1.01052 11.9887 63.8993 -0.439953 -13 17 1 0 1
-3.29309 -3.64353 40.4558 -1.7438 -8.66061 52.4797 1.63296 -13 18 1 0 1
-5.82628 2.24407 40.4558 -12.8448 6.90568 64.6829 0.339803 -13 19 1 0 1
1.99627 -4.76305 40.4558 5.03844 -8.72225 64.2335 3.1701 -13 20 1 0 1
-2.65057 0.382359 40.4558 -1.43133 5.59659 57.1815 -0.963561 -13 22 1 0 1
-6.19895 9.56851 40.4558 -4.47334 12.4866 41.7857 0.76293 -13 23 1 0 1
-5.5013 5.25092 40.4558 -6.6692 9.57907 54.2402 0.926035 -13 24 1 0 1
4.14186 -2.70668 40.4558 7.74903 -1.73782 70.62 0.508589 -13 25 1 0 1
0.992605 1.24161 40.4558 2.42469 3.53503 68.6173 0.0879384 -13 26 1 0 1
1.44711 -3.18806 40.4558 3.36684 0.103178 66.7751 1.67853 -13 27 1 0 1
4.96746 -4.46305 40.4558 8.76227 -10.094 73.1485 0.474664 -13 28 1 0 1
-0.706307 1.92107 40.4558 -1.84837 7.93629 67.1352 1.23562 -13 30 1 0 1
0.796461 0.109264 40.4558 -0.733471 2.73651 72.1354 -0.0558765 -13 31 1 0 1
-2.17434 1.3781 40.4558 -2.52502 3.17256 62.7182 -0.264375 -13 32 1 0 1
1.56282 -2.31909 40.4558 5.24966 -0.524677 25.0832 1.28126 -13 33 1 0 1
-4.56679 -1.46704 40.4558 -9.5374 -0.23742 66.0343 -0.390133 -13 34 1 0 1
-7.44084 -6.66073 40.4558 -18.9637 -12.7339 70.136 2.41302 -13 35 1 0 1
0.946793 0.694141 40.4558 2.86226 6.84745 66.3682 -0.884723 -13 36 1 0 1
2.51937 -2.21306 40.4558 0.669949 -8.81797 79.9049 -1.24312 -13 37 1 0 1
1.03159 -4.65579 40.4558 4.19562 -11.2897 60.0787 1.6809 -13 38 1 0 1
-1.96607 3.74182 40.4558 -1.00453 6.4564 52.1406 1.00061 -13 40 1 0 1
4.64993 7.69943 40.4558 10.34 13.3839 60.8855 0.0725591 -13 41 1 0 1
0.103458 1.21581 40.4558 -0.69455 -1.70902 68.4446 1.47086 -13 42 1 0 1
-1.61526 -1.18553 40.4558 -13.0544 -3.62299 78.8661 0.521959 -13 43 1 0 1
1.8467 1.64862 40.4558 6.84563 1.36852 56.4517 0.874944 -13 44 1 0 1
1.81116 -3.63292 40.4558 2.73805 -7.7612 68.0492 0.61618 -13 46 1 0 1
1.26741 6.83316 40.4558 4.12051 8.2895 59.8954 1.15342 -13 47 1 0 1
-1.86151 1.34163 40.4558 -4.68235 8.64893 66.1882 0.915022 -13 48 1 0 1
2.33714 -5.36629 40.4558 3.96976 -20.2254 68.0308 -0.332764 -13 49 1 0 1
2.40677 -2.13781 40.4558 8.62206 -1.64176 43.002 -0.405199 -13 50 1 0 1
1.04924 3.27213 40.4558 -0.973158 3.30451 72.9773 -0.0875558 -13 51 1 0 1
-1.69035 5.81108 40.4558 0.431393 11.9514 55.4856 0.311291 -13 52 1 0 1
3.23793 3.27148 40.4558 9.83761 4.19659 56.4449 -2.12576 -13 53 1 0 1
1.99423 5.79767 40.4558 7.69418 6.35803 43.0934 0.268334 -13 54 1 0 1
