#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.30555 -4.3797 40.4558 -5.59238 -7.4252 72.7809 -0.95115 -13 1 1 0 1
6.53988 3.60547 40.4558 8.92684 -1.6749 80.5453 0.156924 -13 2 1 0 1
1.27043 -0.857441 40.4558 0.733989 -2.44069 71.7626 1.10479 -13 3 1 0 1
-2.23741 -2.78473 40.4558 -11.1901 -2.35737 77.7913 0.553243 -13 4 1 0 1
-4.90616 1.37041 40.4558 -7.18323 -0.703073 61.0878 0.710105 -13 5 1 0 1
-0.101608 -1.46108 40.4558 -3.30162 -0.734464 75.4437 -0.572077 -13 6 1 0 1
0.645888 -3.02775 40.4558 4.20595 -4.63481 61.5701 -0.672817 -13 7 1 0 1
-6.61936 1.15386 40.4558 -6.0946 6.79465 46.8762 0.175365 -13 8 1 0 1
4.69045 4.53682 40.4558 10.6396 10.4274 62.921 1.32236 -13 9 1 0 1
2.84793 -3.14394 40.4558 7.79741 -3.83453 66.6778 0.902329 -13 10 1 0 1
4.26574 4.58709 40.4558 7.48274 9.59393 71.5963 -0.312828 -13 11 1 0 1
-2.03957 -3.75164 40.4558 -1.49641 -9.8529 60.4793 1.90426 -13 12 1 0 1
5.62987 5.2067 40.4558 11.2061 5.60172 38.504 -0.595519 -13 13 1 0 1
6.98166 -4.7331 40.4558 14.9704 -5.34977 66.8113 -1.31502 -13 14 1 0 1
3.5502 -4.36951 40.4558 8.60626 -8.78482 66.9687 1.69264 -13 15 1 0 1
13.7383 -10.2857 40.4558 24.4592 -19.417 52.6823 2.37773 -13 16 1 0 1
-0.763143 4.58735 40.4558 -0.140999 11.9247 63.9807 -0.440162 -13 17 1 0 1
-3.09478 -3.63499 40.4558 -1.09841 -8.65523 52.608 1.63255 -13 18 1 0 1
-5.59242 2.26074 40.4558 -12.0699 6.95841 64.9173 0.339336 -13 19 1 0 1
2.21092 -4.75717 40.4558 5.81217 -8.72819 64.2428 3.17002 -13 20 1 0 1
-2.3374 0.467706 40.4558 -0.512646 5.76964 57.2709 -0.963818 -13 22 1 0 1
-4.81238 9.53445 40.4558 -2.14428 12.7267 42.8173 0.757739 -13 23 1 0 1
-5.1951 5.21014 40.4558 -5.81226 9.53221 54.4634 0.925368 -13 24 1 0 1
4.32927 -2.73022 40.4558 8.50178 -1.79238 70.5733 0.508628 -13 25 1 0 1
1.18453 1.25286 40.4558 3.18013 3.55999 68.6309 0.0878865 -13 26 1 0 1
1.64439 -3.21838 40.4558 4.11083 0.0311307 66.7822 1.67848 -13 27 1 0 1
5.20881 -4.45746 40.4558 9.65754 -10.0794 73.0696 0.474756 -13 28 1 0 1
-0.446552 1.26567 40.4558 -0.962218 6.53026 67.059 1.23562 -13 30 1 0 1
1.00683 0.169685 40.4558 0.0810303 2.88489 72.1715 -0.0559549 -13 31 1 0 1
-2.01646 1.41136 40.4558 -1.89879 3.25312 62.8098 -0.264581 -13 32 1 0 1
1.32838 -2.74488 40.4558 5.36562 -0.960197 25.5838 1.27397 -13 33 1 0 1
-4.17184 -1.55918 40.4558 -8.36857 -0.448532 66.2754 -0.390668 -13 34 1 0 1
-7.31734 -6.90376 40.4558 -18.415 -13.2444 70.237 2.41302 -13 35 1 0 1
1.19593 0.643599 40.4558 3.7272 6.74228 66.4064 -0.884852 -13 36 1 0 1
2.70706 -2.21874 40.4558 1.47868 -8.83529 79.9237 -1.24316 -13 37 1 0 1
1.26635 -4.72148 40.4558 4.97223 -11.443 60.0889 1.68084 -13 38 1 0 1
7.56383 -1.91696 40.4558 4.85171 -1.54277 8.31737 -0.672268 -13 39 1 0 1
-1.82391 4.03322 40.4558 -0.464423 7.00218 52.1801 1.00053 -13 40 1 0 1
4.95422 7.70783 40.4558 11.266 13.397 60.7834 0.0727183 -13 41 1 0 1
0.272365 1.19192 40.4558 0.0119389 -1.76714 68.4772 1.47079 -13 42 1 0 1
-1.41134 -1.18395 40.4558 -12.2281 -3.62298 78.9985 0.521762 -13 43 1 0 1
2.10306 1.6374 40.4558 7.64926 1.34532 56.4096 0.874977 -13 44 1 0 1
2.10334 -3.61956 40.4558 3.71349 -7.73816 68.044 0.61615 -13 46 1 0 1
1.43244 6.97485 40.4558 4.73315 8.59007 59.8818 1.15343 -13 47 1 0 1
-1.69102 1.38243 40.4558 -4.00318 8.74663 66.2929 0.914826 -13 48 1 0 1
2.59538 -5.33543 40.4558 4.86806 -20.1694 68.054 -0.332864 -13 49 1 0 1
2.70816 -2.48563 40.4558 9.38695 -2.18985 42.9651 -0.405287 -13 50 1 0 1
-0.332659 2.22549 40.4558 -3.85778 0.837494 72.9033 -0.0872024 -13 51 1 0 1
-1.44711 5.79068 40.4558 1.18874 11.9187 55.5821 0.310974 -13 52 1 0 1
3.53206 3.28772 40.4558 10.7129 4.22933 56.3471 -2.12559 -13 53 1 0 1
2.43433 5.67039 40.4558 8.68093 6.16514 43.1265 0.267905 -13 54 1 0 1
-0.150965 -1.79676 40.4558 -2.23709 -6.38555 70.9606 1.11192 -13 55 1 0 1
8.40349 4.09447 40.4558 17.7185 8.21155 59.7672 -0.756644 -13 56 1 0 1
-0.0658268 0.0734846 40.4558 2.02065 3.12409 63.8131 -0.195591 -13 58 1 0 1
1.74765 -4.24918 40.4558 3.79346 -9.57607 67.7727 2.16682 -13 59 1 0 1
4.03842 5.51471 40.4558 10.5771 13.5334 56.3865 0.478887 -13 60 1 0 1
-0.434116 2.1536 40.4558 0.972622 6.79453 63.1824 -0.634305 -13 61 1 0 1
2.44271 -0.947751 40.4558 4.96614 2.30431 70.2559 -0.347383 -13 62 1 0 1
2.85809 -4.04513 40.4558 7.08335 -5.11379 35.5221 0.430291 -13 63 1 0 1
0.4935 -0.583354 40.4558 3.47621 0.188766 60.2446 0.349763 -13 64 1 0 1
2.9447 1.56726 40.4558 7.23293 1.39761 65.6731 -1.23999 -13 65 1 0 1
1.09163 0.971752 40.4558 1.43391 1.03315 71.5735 0.651148 -13 66 1 0 1
2.21198 -2.4298 40.4558 7.28311 -1.65021 61.4045 -0.467976 -13 67 1 0 1
1.19999 7.97495 40.4558 6.36756 11.0959 53.4411 -0.735597 -13 68 1 0 1
-1.11575 -3.23004 40.4558 -0.159553 -7.51341 63.229 0.202847 -13 69 1 0 1
1.28377 -0.561693 40.4558 -3.04595 -10.51 80.3332 0.422598 -13 70 1 0 1
-1.00718 2.58795 40.4558 1.91812 1.16085 60.8555 -1.24885 -13 71 1 0 1
5.12523 7.56573 40.4558 11.255 11.4786 63.9122 1.3249 -13 72 1 0 1
0.0664148 1.40862 40.4558 -2.98568 -1.60042 74.3292 -0.712029 -13 73 1 0 1
1.2515 4.60983 40.4558 5.44053 9.36193 58.0941 0.479611 -13 74 1 0 1
2.79392 3.46254 40.4558 3.1837 6.00452 75.2198 -2.66029 -13 75 1 0 1
7.66193 1.11882 40.4558 9.73499 2.06312 79.2311 -1.51904 -13 76 1 0 1
1.82569 1.97688 40.4558 6.17861 -1.28548 57.6135 2.60612 -13 77 1 0 1
-1.84082 1.10983 40.4558 -1.34721 -0.258047 60.2924 -0.5425 -13 78 1 0 1
2.39689 -0.979067 40.4558 6.18682 -2.89388 62.9485 1.65356 -13 79 1 0 1
3.31158 -3.79957 40.4558 5.36922 -5.42709 72.5395 0.258743 -13 80 1 0 1
3.28859 1.52633 40.4558 5.59888 11.4159 69.9302 0.291914 -13 81 1 0 1
0.0228194 0.523372 40.4558 2.853 3.3275 62.8026 1.43881 -13 82 1 0 1
-2.61657 6.67346 40.4558 -5.75862 18.387 67.5141 0.247728 -13 83 1 0 1
-5.91551 -1.15159 40.4558 -11.5601 -3.2204 62.8097 0.373959 -13 84 1 0 1
3.30977 1.40096 40.4558 5.51959 1.51449 75.821 1.35903 -13 85 1 0 1
2.91406 0.218979 40.4558 6.38405 -7.2327 68.0312 0.0429261 -13 86 1 0 1
-0.703399 -4.65814 40.4558 3.73229 -9.63018 50.7854 1.09697 -13 87 1 0 1
-0.588869 -2.88832 40.4558 -1.26103 -5.89081 68.4392 -0.174917 -13 88 1 0 1
2.58368 -2.48273 40.4558 6.67402 -1.3942 62.2156 -0.337602 -13 89 1 0 1
1.05236 2.72514 40.4558 3.52934 5.07205 65.9267 0.0517497 -13 90 1 0 1
-3.554 -1.32224 40.4558 -5.26892 -3.71968 64.4325 1.1143 -13 91 1 0 1
3.08956 1.32008 40.4558 10.0973 2.59834 54.7696 0.235907 -13 92 1 0 1
2.04089 0.590004 40.4558 7.46405 -1.44712 58.7267 1.08027 -13 93 1 0 1
1.75308 10.6554 40.4558 6.28834 18.2682 52.6155 -1.08174 -13 94 1 0 1
3.444 -0.437054 40.4558 7.1348 0.714015 70.4187 0.300217 -13 95 1 0 1
0.148406 3.68562 40.4558 2.04507 11.0135 59.8798 -1.55999 -13 96 1 0 1
-0.797984 -3.02393 40.4558 3.00247 -0.237626 57.3361 -0.784853 -13 97 1 0 1
1.15366 -2.7517 40.4558 3.2291 -1.80527 67.5823 0.679234 -13 98 1 0 1
-0.514075 4.93887 40.4558 0.526125 10.3896 63.1848 0.752021 -13 99 1 0 1
4.14892 -2.85928 40.4558 9.19013 -1.19309 67.5524 -0.625077 -13 100 1 0 1
7.6505 -2.91978 40.4558 16.0778 -8.94099 66.1215 -0.419214 -13 101 1 0 1
3.26371 1.28701 40.4558 6.71894 1.98649 67.2489 0.162735 -13 102 1 0 1
6.81192 0.230542 40.4558 14.8482 7.22603 60.0689 -2.1894 -13 103 1 0 1
2.64728 3.42298 40.4558 6.13845 4.15012 67.0056 -0.0553661 -13 104 1 0 1
-1.76916 0.545324 40.4558 -0.332712 8.42506 60.5031 -1.20465 -13 105 1 0 1
-3.50985 -0.869695 40.4558 -4.90472 -1.77633 60.5646 0.533603 -13 106 1 0 1
