#BLTrackFile NTuple/Z40
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.01872 -4.28753 40.4558 -4.60365 -7.21756 72.9323 -0.951459 -13 1 1 0 1
6.73474 3.60589 40.4558 9.75381 -1.67222 80.4494 0.157026 -13 2 1 0 1
1.51468 -0.86356 40.4558 1.62608 -2.45471 71.785 1.10471 -13 3 1 0 1
-2.10767 -2.77687 40.4558 -10.5544 -2.34041 77.9275 0.553061 -13 4 1 0 1
-4.65405 1.36872 40.4558 -6.37337 -0.707744 61.293 0.709625 -13 5 1 0 1
0.0623936 -1.47236 40.4558 -2.58172 -0.761879 75.5046 -0.572184 -13 6 1 0 1
0.860074 -2.95436 40.4558 4.96542 -4.46452 61.5813 -0.672911 -13 7 1 0 1
-6.29077 1.13121 40.4558 -5.2953 6.78126 47.2094 0.17411 -13 8 1 0 1
4.91765 4.50414 40.4558 11.4298 10.3567 62.8512 1.32242 -13 9 1 0 1
3.03407 -2.97976 40.4558 8.51437 -3.47205 66.6644 0.902275 -13 10 1 0 1
4.46708 4.56337 40.4558 8.2794 9.54402 71.5859 -0.312866 -13 11 1 0 1
-1.72476 -3.67143 40.4558 -0.554542 -9.7633 60.9868 1.90302 -13 12 1 0 1
6.03733 5.1457 40.4558 12.0647 5.5138 38.3846 -0.595339 -13 13 1 0 1
7.18416 -4.7052 40.4558 15.7241 -5.28111 66.6798 -1.31485 -13 14 1 0 1
3.76401 -4.35244 40.4558 9.3961 -8.75047 66.9123 1.69268 -13 15 1 0 1
14.0764 -10.3129 40.4558 25.2966 -19.4022 52.3413 2.37852 -13 16 1 0 1
-0.509745 4.51739 40.4558 0.705471 11.7807 64.0637 -0.440391 -13 17 1 0 1
-2.91845 -3.62708 40.4558 -0.494692 -8.64994 52.7275 1.63215 -13 18 1 0 1
-5.36057 2.2778 40.4558 -11.2954 7.01138 65.1401 0.338886 -13 19 1 0 1
2.42232 -4.74237 40.4558 6.57971 -8.71437 64.2472 3.16994 -13 20 1 0 1
-1.99167 0.559953 40.4558 0.476725 5.9575 57.3478 -0.964062 -13 22 1 0 1
-3.66534 9.33864 40.4558 -0.108841 12.6213 43.5787 0.753936 -13 23 1 0 1
-4.91642 5.19352 40.4558 -5.008 9.53521 54.6856 0.924709 -13 24 1 0 1
4.59765 -1.09455 40.4558 9.40665 1.89799 70.5527 0.508613 -13 25 1 0 1
1.37839 1.26324 40.4558 3.94022 3.58256 68.6359 0.0878431 -13 26 1 0 1
1.8447 -3.25456 40.4558 4.86227 -0.0545626 66.7784 1.67844 -13 27 1 0 1
5.45183 -4.45106 40.4558 10.5557 -10.0621 72.9793 0.474861 -13 28 1 0 1
-0.205803 1.32792 40.4558 -0.120021 6.67531 67.1272 1.23546 -13 30 1 0 1
1.22181 0.238679 40.4558 0.907263 3.05388 72.1959 -0.0560198 -13 31 1 0 1
-1.90257 1.47825 40.4558 -1.3702 3.40898 62.8838 -0.264744 -13 32 1 0 1
1.21826 -3.12094 40.4558 5.59439 -1.36056 26.0515 1.26738 -13 33 1 0 1
-3.92492 -1.49941 40.4558 -7.53094 -0.305623 66.4538 -0.391036 -13 34 1 0 1
-7.06781 -6.78365 40.4558 -17.594 -13.0039 70.5586 2.41241 -13 35 1 0 1
1.40321 0.62958 40.4558 4.49533 6.72168 66.4344 -0.884959 -13 36 1 0 1
2.89495 -2.22482 40.4558 2.28822 -8.85328 79.9342 -1.24319 -13 37 1 0 1
1.48827 -4.80716 40.4558 5.7212 -11.6369 60.0807 1.68082 -13 38 1 0 1
7.43384 -1.6381 40.4558 6.30331 -1.97346 11.4531 -0.941852 -13 39 1 0 1
-1.63542 4.03236 40.4558 0.160413 7.00526 52.298 1.00012 -13 40 1 0 1
6.8647 7.47786 40.4558 15.3632 12.9105 60.4706 0.0735488 -13 41 1 0 1
0.40802 1.22833 40.4558 0.641543 -1.69133 68.5058 1.47071 -13 42 1 0 1
-1.20812 -1.18245 40.4558 -11.4017 -3.62298 79.122 0.521573 -13 43 1 0 1
2.36179 1.62442 40.4558 8.45693 1.31839 56.3551 0.875029 -13 44 1 0 1
2.39904 -3.63868 40.4558 4.69715 -7.78885 68.0186 0.616155 -13 46 1 0 1
1.72803 6.9932 40.4558 5.62868 8.64014 59.9321 1.15324 -13 47 1 0 1
-1.52881 1.42652 40.4558 -3.34142 8.85121 66.3883 0.914646 -13 48 1 0 1
2.85421 -5.30104 40.4558 5.76823 -20.1043 68.0675 -0.332955 -13 49 1 0 1
2.90547 -2.70939 40.4558 9.98261 -2.5349 42.9382 -0.405447 -13 50 1 0 1
3.79782 3.79389 40.4558 6.16082 4.4959 72.731 -0.087318 -13 51 1 0 1
-1.2184 5.76655 40.4558 1.9178 11.8768 55.6664 0.31068 -13 52 1 0 1
3.83522 3.30584 40.4558 11.6038 4.26499 56.2301 -2.12539 -13 53 1 0 1
2.7817 5.52926 40.4558 9.51916 5.94993 43.1636 0.267426 -13 54 1 0 1
0.0490998 -1.95031 40.4558 -1.45799 -6.75174 71.0037 1.11185 -13 55 1 0 1
8.63914 4.02585 40.4558 18.4825 8.05822 59.5852 -0.756363 -13 56 1 0 1
-0.167284 -0.0407638 40.4558 2.09003 2.87344 63.8571 -0.195698 -13 58 1 0 1
1.94049 -4.19102 40.4558 4.54581 -9.44765 67.8062 2.1667 -13 59 1 0 1
4.30414 5.48185 40.4558 11.3976 13.473 56.3027 0.478968 -13 60 1 0 1
-0.226207 2.2086 40.4558 1.72091 6.91627 63.2153 -0.634399 -13 61 1 0 1
0.898161 -0.537709 40.4558 1.69782 3.27257 70.3177 -0.347384 -13 62 1 0 1
3.44464 -4.08609 40.4558 8.14349 -5.17323 35.4655 0.430166 -13 63 1 0 1
0.606879 -0.577165 40.4558 4.02361 0.252452 60.2437 0.349716 -13 64 1 0 1
3.21703 1.59997 40.4558 8.14649 1.47816 65.603 -1.2399 -13 65 1 0 1
1.23265 0.991302 40.4558 2.08167 1.07827 71.5881 0.651098 -13 66 1 0 1
2.43055 -2.35877 40.4558 8.04446 -1.4944 61.3682 -0.467968 -13 67 1 0 1
1.43443 7.98113 40.4558 7.10417 11.1302 53.4261 -0.735663 -13 68 1 0 1
-0.88286 -3.23087 40.4558 0.644669 -7.51846 63.3004 0.20266 -13 69 1 0 1
1.47532 -0.562853 40.4558 -2.22805 -10.5202 80.3888 0.422504 -13 70 1 0 1
-0.905519 2.52396 40.4558 2.42592 1.02593 60.8851 -1.24895 -13 71 1 0 1
5.32819 7.54653 40.4558 12.0005 11.4348 63.8265 1.32498 -13 72 1 0 1
0.241946 1.38304 40.4558 -2.24153 -1.66035 74.3919 -0.71214 -13 73 1 0 1
2.20756 2.05271 40.4558 7.38502 4.58175 59.0713 0.476588 -13 74 1 0 1
2.94969 3.41022 40.4558 3.88748 5.8788 75.2295 -2.66034 -13 75 1 0 1
7.86024 1.11948 40.4558 10.5613 2.06347 79.1252 -1.51892 -13 76 1 0 1
2.06577 2.27013 40.4558 6.96578 -0.721089 57.6063 2.60603 -13 77 1 0 1
-1.66447 0.978373 40.4558 -0.682438 -0.537323 60.3682 -0.542698 -13 78 1 0 1
2.65984 -0.9951 40.4558 7.05078 -2.92636 62.9145 1.65357 -13 79 1 0 1
3.66906 -3.77149 40.4558 6.54031 -5.36799 72.4924 0.258775 -13 80 1 0 1
5.0934 0.79485 40.4558 10.0537 9.78876 69.8307 0.291885 -13 81 1 0 1
-0.241451 0.434202 40.4558 2.58034 3.12192 62.8189 1.43876 -13 82 1 0 1
-2.37722 6.76909 40.4558 -4.92651 18.6226 67.5888 0.247614 -13 83 1 0 1
-5.70623 -1.2064 40.4558 -10.8418 -3.34734 63.0133 0.373547 -13 84 1 0 1
3.43617 1.46073 40.4558 6.15482 1.66145 75.8041 1.35903 -13 85 1 0 1
3.17973 0.329754 40.4558 7.30953 -6.97811 68.0011 0.0429092 -13 86 1 0 1
-0.325006 -4.43925 40.4558 4.70958 -9.25074 50.9414 1.09629 -13 87 1 0 1
-0.384971 -2.90916 40.4558 -0.487674 -5.94578 68.498 -0.17505 -13 88 1 0 1
2.82429 -2.51847 40.4558 7.48786 -1.47164 62.1804 -0.337591 -13 89 1 0 1
1.30914 2.81934 40.4558 4.4171 5.24321 65.8402 0.0518929 -13 90 1 0 1
-3.51892 -0.881085 40.4558 -4.83546 -2.79544 64.478 1.11421 -13 91 1 0 1
3.31302 1.36211 40.4558 10.8227 2.68127 54.6903 0.236001 -13 92 1 0 1
2.14035 0.481052 40.4558 7.98786 -1.67263 58.6583 1.08035 -13 93 1 0 1
2.00399 10.6009 40.4558 7.05209 18.1959 52.6696 -1.08206 -13 94 1 0 1
3.61576 -0.69587 40.4558 7.85 0.114263 70.3877 0.300216 -13 95 1 0 1
0.535257 3.78378 40.4558 3.14156 11.2274 59.8765 -1.56002 -13 96 1 0 1
-0.642222 -3.10036 40.4558 3.60459 -0.400832 57.369 -0.784997 -13 97 1 0 1
1.40951 -2.74397 40.4558 4.12462 -1.78643 67.5872 0.679173 -13 98 1 0 1
-0.222983 4.95832 40.4558 1.46359 10.4472 63.2127 0.751927 -13 99 1 0 1
4.27428 -2.97717 40.4558 9.81314 -1.47163 67.769 -0.625544 -13 100 1 0 1
7.88336 -2.93612 40.4558 16.8873 -8.96744 65.9521 -0.418961 -13 101 1 0 1
6.72722 -0.597017 40.4558 14.5908 -2.13097 66.5537 0.164433 -13 102 1 0 1
7.07185 0.202696 40.4558 15.6719 7.15995 59.9072 -2.18914 -13 103 1 0 1
2.16666 3.62069 40.4558 5.4435 4.56379 66.959 -0.0553003 -13 104 1 0 1
-1.53886 0.599148 40.4558 0.451719 8.53958 60.547 -1.20478 -13 105 1 0 1
-3.27994 -0.836783 40.4558 -4.13617 -1.70999 60.7026 0.53326 -13 106 1 0 1
2.14697 -2.59245 40.4558 3.82966 -6.47828 70.5342 -0.80398 -13 107 1 0 1
5.58533 1.21123 40.4558 13.4935 7.85841 62.2857 -0.554508 -13 108 1 0 1
3.43635 0.796258 40.4558 8.76976 2.7488 67.6439 1.24489 -13 109 1 0 1
0.38148 0.708158 40.4558 -2.14187 2.81095 72.8725 -0.0141867 -13 110 1 0 1
0.472946 -3.05084 40.4558 -3.01819 -2.65223 77.4753 -0.0551635 -13 111 1 0 1
5.7412 -0.516633 40.4558 12.4449 -3.9657 55.2616 -1.58607 -13 112 1 0 1
2.27583 3.18687 40.4558 7.97156 5.26188 56.0269 1.03953 -13 113 1 0 1
4.0117 -2.80451 40.4558 10.4099 -6.94737 62.7063 0.191147 -13 114 1 0 1
3.75625 1.90512 40.4558 11.054 2.25918 49.2663 0.107162 -13 115 1 0 1
-1.2449 -1.21967 40.4558 -5.23538 -3.2787 73.0398 0.756158 -13 116 1 0 1
1.80293 1.1449 40.4558 6.08979 4.3214 55.0011 -0.088228 -13 117 1 0 1
0.818548 2.95559 40.4558 6.68488 -0.794392 48.3157 -0.148835 -13 118 1 0 1
1.25079 -2.51473 40.4558 2.30836 -3.45499 70.6894 0.745257 -13 119 1 0 1
-3.79436 0.591948 40.4558 -2.6027 2.42952 50.3603 0.0878956 -13 120 1 0 1
3.51243 -5.88852 40.4558 9.0581 -6.60497 60.7686 1.77813 -13 121 1 0 1
0.243996 -2.19196 40.4558 -3.15635 -2.83486 77.353 0.857914 -13 122 1 0 1
1.65107 -5.8491 40.4558 3.20421 -11.8536 70.5511 0.99129 -13 123 1 0 1
7.03301 0.738363 40.4558 16.4796 2.81409 56.4699 0.549974 -13 124 1 0 1
-5.09633 -7.48578 40.4558 -7.71325 -15.3453 59.2969 -1.27359 -13 125 1 0 1
1.55604 1.42168 40.4558 -1.92439 -3.32082 79.2376 1.17512 -13 126 1 0 1
3.16184 5.03189 40.4558 8.91374 6.89259 60.0626 -0.850689 -13 127 1 0 1
1.46965 0.0238487 40.4558 4.98083 -4.53423 64.9177 0.565962 -13 128 1 0 1
8.15543 3.13143 40.4558 18.1042 6.7698 56.7698 -0.222756 -13 129 1 0 1
4.48188 -3.29453 40.4558 11.978 -1.3694 49.4523 0.854864 -13 130 1 0 1
2.83352 1.06527 40.4558 5.32096 2.45665 69.043 -0.234447 -13 131 1 0 1
-2.95521 2.53649 40.4558 -9.18359 4.51278 73.5283 1.51784 -13 132 1 0 1
6.04813 -2.06594 40.4558 14.5575 -5.59265 62.9273 -1.0979 -13 133 1 0 1
6.21661 0.863336 40.4558 11.434 1.43803 75.0877 0.618659 -13 134 1 0 1
3.51632 2.57937 40.4558 6.5628 0.919356 70.2167 1.06965 -13 135 1 0 1
7.00859 3.68853 40.4558 16.2082 3.37945 54.3114 0.282075 -13 136 1 0 1
-0.301364 -1.67978 40.4558 1.51567 -4.85607 63.6049 1.72954 -13 137 1 0 1
-0.747964 5.68277 40.4558 1.92387 11.671 55.8225 0.531986 -13 140 1 0 1
1.33399 2.10604 40.4558 6.63604 7.30565 52.5022 0.116186 -13 141 1 0 1
6.13419 0.68122 40.4558 14.2304 5.72737 63.6474 2.13522 -13 142 1 0 1
-2.55302 -1.0836 40.4558 -6.53995 -3.8573 71.3783 -0.652654 -13 143 1 0 1
5.76683 1.06236 40.4558 12.0608 -0.538659 71.4239 3.11229 -13 144 1 0 1
2.98361 -10.2999 40.4558 8.44105 -17.3639 54.7559 1.91554 -13 145 1 0 1
4.17 -3.41326 40.4558 9.86365 -3.63474 65.7351 0.423862 -13 146 1 0 1
0.464006 -0.917702 40.4558 2.70348 -2.14302 65.5791 -1.00916 -13 147 1 0 1
-0.961388 -5.736 40.4558 -2.55178 -7.86134 69.9398 0.441999 -13 148 1 0 1
5.80261 4.0614 40.4558 13.0555 6.10862 55.4269 -0.29758 -13 149 1 0 1
3.66082 4.60646 40.4558 8.9711 11.5342 65.2351 0.0154587 -13 150 1 0 1
3.67733 -5.17265 40.4558 9.86633 -11.1905 55.974 1.38257 -13 151 1 0 1
2.14964 -0.833391 40.4558 6.38168 -2.53122 64.424 2.29649 -13 152 1 0 1
0.146499 -1.54117 40.4558 0.929421 -8.66579 68.0215 -0.322204 -13 153 1 0 1
-0.645848 -3.93261 40.4558 -7.09436 -10.4695 78.0734 -1.93656 -13 154 1 0 1
-1.64462 1.16738 40.4558 -2.73087 0.810393 67.3601 -1.29636 -13 155 1 0 1
7.43843 -3.55286 40.4558 15.6261 -2.88528 44.6927 -0.373103 -13 156 1 0 1
-0.381789 -1.03438 40.4558 1.65592 0.857185 62.7756 0.049375 -13 157 1 0 1
3.12621 3.06249 40.4558 0.564401 3.00407 79.457 1.45765 -13 158 1 0 1
-1.84141 4.75397 40.4558 0.873426 6.37977 56.8159 -0.505822 -13 159 1 0 1
8.57246 -0.1824 40.4558 18.3723 -0.0238114 61.9183 0.125801 -13 160 1 0 1
6.65554 1.37371 40.4558 13.8029 -2.0138 69.7484 1.69476 -13 161 1 0 1
-4.89363 2.63127 40.4558 -1.94295 3.10701 41.686 -0.411896 -13 162 1 0 1
0.245328 2.55041 40.4558 0.0229746 11.0602 70.4032 -1.58465 -13 163 1 0 1
5.44524 -3.30765 40.4558 12.3389 -10.9285 64.7803 0.177426 -13 164 1 0 1
-9.75408 -1.50323 40.4558 -5.52373 -3.0893 30.8554 2.30832 -13 165 1 0 1
-6.21559 -0.397767 40.4558 -14.9338 -1.41056 70.0851 -0.113187 -13 166 1 0 1
4.80208 5.22373 40.4558 11.9194 10.6288 61.2401 0.717896 -13 167 1 0 1
1.89802 2.72029 40.4558 -3.00492 9.45123 78.8442 1.2146 -13 168 1 0 1
7.10886 -2.13601 40.4558 15.7747 -6.33852 56.4205 -0.159622 -13 169 1 0 1
-1.26213 -1.18513 40.4558 -2.66055 -4.45453 67.8923 -0.554208 -13 170 1 0 1
10.8187 -5.3738 40.4558 17.9689 -3.25541 39.06 0.863028 -13 171 1 0 1
0.51224 3.28714 40.4558 4.85467 3.19823 57.0469 -0.275994 -13 172 1 0 1
6.30745 -0.0430089 40.4558 15.745 -1.01875 57.8906 0.256881 -13 173 1 0 1
1.17135 3.51839 40.4558 3.07154 1.36639 68.5515 0.351409 -13 174 1 0 1
-2.81037 -1.55543 40.4558 0.886042 -5.45843 48.8955 -0.0621227 -13 176 1 0 1
8.2281 -4.58102 40.4558 16.926 -7.68315 49.2685 -0.263687 -13 177 1 0 1
1.6219 -2.84496 40.4558 7.30845 -2.88874 52.7018 -0.477433 -13 178 1 0 1
3.98576 -3.14334 40.4558 8.09058 -11.3428 68.6178 -0.64756 -13 179 1 0 1
3.68149 -4.49895 40.4558 10.2583 -6.87444 51.8939 1.64926 -13 180 1 0 1
-1.68924 -1.8141 40.4558 2.74342 -2.55118 40.3624 -1.34993 -13 181 1 0 1
-4.7188 1.01702 40.4558 -1.36632 2.81325 42.2418 -0.790234 -13 182 1 0 1
5.02315 3.60213 40.4558 12.3639 9.53027 42.115 0.126506 -13 183 1 0 1
-4.85396 1.51658 40.4558 -6.87433 -0.848812 58.0569 0.113021 -13 184 1 0 1
-1.18001 -1.94932 40.4558 0.931678 -6.87577 60.6682 -0.682001 -13 185 1 0 1
2.83197 2.35833 40.4558 8.65856 5.05549 42.112 -0.541511 -13 186 1 0 1
3.6329 -2.76463 40.4558 7.75628 0.210021 71.3705 1.24004 -13 188 1 0 1
-0.796368 -1.78646 40.4558 -8.16026 -5.5683 79.6173 0.284699 -13 189 1 0 1
